0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	30	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	60	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	15	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	73	0	0	46	
0	0	54	73	0	0	0	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	46	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	46	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	0	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	0	
0	0	54	73	0	0	61	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	72	0	0	1	
0	0	54	72	0	0	16	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	16	
0	0	54	72	0	0	47	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	16	
0	0	54	72	0	0	47	
0	0	54	72	0	0	1	
0	0	54	72	0	0	16	
0	0	54	72	0	0	1	
0	0	54	72	0	0	47	
0	0	54	72	0	0	1	
0	0	54	72	0	0	16	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	47	
0	0	54	72	0	0	16	
0	0	54	72	0	0	16	
0	0	54	72	0	0	47	
0	0	54	72	0	0	62	
0	0	54	72	0	0	16	
0	0	54	72	0	0	1	
0	0	54	72	0	0	16	
0	0	54	72	0	0	1	
0	0	54	72	0	0	47	
0	0	54	72	0	0	62	
0	0	54	72	0	0	16	
0	0	54	72	0	0	47	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	16	
0	0	54	72	0	0	47	
0	0	54	72	0	0	1	
0	0	54	72	0	0	16	
0	0	54	72	0	0	62	
0	0	54	72	0	0	47	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	47	
0	0	54	72	0	0	16	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	47	
0	0	54	72	0	0	62	
0	0	54	72	0	0	16	
0	0	54	72	0	0	1	
0	0	54	72	0	0	16	
0	0	54	72	0	0	62	
0	0	54	72	0	0	47	
0	0	54	72	0	0	16	
0	0	54	72	0	0	47	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	1	
0	0	54	72	0	0	62	
0	0	54	72	0	0	47	
0	0	54	72	0	0	1	
0	0	54	72	0	0	16	
0	0	54	72	0	0	62	
0	0	54	72	0	0	1	
0	0	54	72	0	0	47	
0	0	54	72	0	0	16	
0	0	54	72	0	0	47	
0	0	54	73	0	0	61	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	0	
0	0	54	73	0	0	61	
0	0	54	73	0	0	46	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	46	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	0	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	0	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	46	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	0	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	0	
0	0	54	73	0	0	0	
0	0	54	73	0	0	46	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	73	0	0	31	
0	0	54	73	0	0	31	
0	0	54	73	0	0	46	
0	0	54	73	0	0	0	
0	0	54	73	0	0	31	
0	0	54	73	0	0	61	
0	0	54	74	0	0	15	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	60	
0	0	54	74	0	0	45	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	60	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	60	
0	0	54	74	0	0	45	
0	0	54	74	0	0	15	
0	0	54	74	0	0	60	
0	0	54	74	0	0	15	
0	0	54	74	0	0	45	
0	0	54	74	0	0	45	
0	0	54	74	0	0	60	
0	0	54	74	0	0	60	
0	0	54	74	0	0	30	
0	0	54	74	0	0	15	
0	0	54	74	0	0	30	
0	0	54	75	0	0	59	
0	0	54	75	0	0	29	
0	0	54	75	0	0	44	
0	0	54	75	0	0	59	
0	0	54	75	0	0	14	
0	0	54	75	0	0	59	
0	0	54	75	0	0	14	
0	0	54	75	0	0	59	
0	0	54	75	0	0	29	
0	0	54	75	0	0	44	
0	0	54	75	0	0	14	
0	0	54	75	0	0	29	
0	0	54	75	0	0	59	
0	0	54	75	0	0	44	
0	0	54	75	0	0	29	
0	0	54	75	0	0	44	
0	0	54	75	0	0	14	
0	0	54	75	0	0	44	
0	0	54	75	0	0	29	
0	0	54	75	0	0	44	
0	0	54	75	0	0	29	
0	0	54	75	0	0	59	
0	0	54	75	0	0	14	
0	0	54	75	0	0	59	
0	0	54	75	0	0	14	
0	0	54	75	0	0	29	
0	0	54	75	0	0	14	
0	0	54	75	0	0	44	
0	0	54	75	0	0	59	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	59	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	59	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	29	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	29	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	14	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	44	
0	0	53	76	0	0	44	
0	0	53	76	0	0	14	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	44	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	44	
0	0	53	76	0	0	29	
0	0	53	76	0	0	59	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	59	
0	0	53	76	0	0	29	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	44	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	44	
0	0	53	76	0	0	59	
0	0	53	76	0	0	14	
0	0	53	76	0	0	29	
0	0	53	76	0	0	29	
0	0	53	76	0	0	14	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	73	0	0	47	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	16	
0	0	53	73	0	0	1	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	73	0	0	62	
0	0	53	73	0	0	1	
0	0	53	73	0	0	62	
0	0	53	73	0	0	16	
0	0	53	73	0	0	47	
0	0	53	73	0	0	62	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	60	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	45	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	60	
0	0	53	75	0	0	15	
0	0	53	75	0	0	30	
0	0	53	75	0	0	60	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	75	0	0	45	
0	0	53	75	0	0	30	
0	0	53	75	0	0	15	
0	0	53	75	0	0	45	
0	0	53	75	0	0	60	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	0	
0	0	53	74	0	0	61	
0	0	53	74	0	0	61	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
0	0	53	74	0	0	0	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	46	
0	0	53	74	0	0	31	
0	0	53	74	0	0	61	
